1667254363.3740337, 1, 0.22330345720602449, 0.47031434774398806, 0.6111111044883728
1667254462.595119, 2, 0.34679897570155, 0.582195770740509, 0.6428571343421936
1667254561.3903193, 3, 0.3971510916273378, 0.6059608459472656, 0.6892856955528259
1667254655.6207633, 4, 0.413380280724952, 0.6074920654296875, 0.6499999761581421
1667254756.6616642, 5, 0.43684379143161023, 0.6238730072975158, 0.6555555462837219
1667254856.616943, 6, 0.44929577740059545, 0.6245952486991883, 0.6666666865348816
1667254957.7089663, 7, 0.45790652936221926, 0.6372930407524109, 0.6714285612106323
1667255053.7092216, 8, 0.46821382828533803, 0.6246629953384399, 0.6833333373069763
1667255147.9743733, 9, 0.4771446850074505, 0.6379059910774231, 0.6888889074325562
1667255243.5799377, 10, 0.4795134410753407, 0.6317577958106995, 0.6722221970558167
1667255348.75565, 11, 0.4873239461227622, 0.6360341787338257, 0.6722221970558167
1667255447.6205678, 12, 0.48857234780904424, 0.6413179755210876, 0.6833333373069763
1667255539.9880254, 13, 0.49247759509063715, 0.6438284635543823, 0.6888889074325562
1667255634.7753794, 14, 0.49391805581872505, 0.6285714387893677, 0.6833333373069763
1667255731.238633, 15, 0.4973431472474573, 0.64078289270401, 0.6944444179534912
1667255825.1419153, 16, 0.49788732348765974, 0.6434771060943604, 0.6944444179534912
1667255921.4341898, 17, 0.49695903069498293, 0.6853025197982788, 0.7333333492279053
1667256013.8568869, 18, 0.5058898876651301, 0.6543174624443054, 0.7166666388511658
1667256109.2277882, 19, 0.5010883489411405, 0.6489841341972351, 0.7111111283302307
1667256205.4396966, 20, 0.5026568494899325, 0.641545832157135, 0.699999988079071
1667256303.8336272, 21, 0.49993597712277144, 0.6467619061470031, 0.7166666388511658
1667256398.966458, 22, 0.5058578749958822, 0.6430432915687561, 0.7166666388511658
1667256494.670892, 23, 0.5069142142251115, 0.64620121717453, 0.7166666388511658
1667256587.295659, 24, 0.5104673519043703, 0.6519999980926514, 0.7166666388511658
1667256684.329207, 25, 0.5117157482030527, 0.6266031742095948, 0.6777777671813965
1667256774.8581817, 26, 0.5118117797094255, 0.6321172595024109, 0.6888889074325562
1667256870.4866166, 27, 0.5125480129046034, 0.6493203401565552, 0.7166666388511658
1667256986.5626366, 28, 0.5123879650462223, 0.6384961605072021, 0.699999988079071
1667257082.373506, 29, 0.5186299606919212, 0.6339884519577026, 0.6944444179534912
1667257178.659742, 30, 0.5170294521149921, 0.6341909527778625, 0.6944444179534912
1667257277.8739345, 31, 0.5196222834785144, 0.6456711649894714, 0.7055555582046509
1667257374.3119063, 32, 0.5180537793332193, 0.6435380220413208, 0.7166666388511658
1667257467.241635, 33, 0.519270167665773, 0.631252670288086, 0.6888889074325562
1667257566.3258877, 34, 0.5192381593228226, 0.6326164484024048, 0.6888889074325562
1667257659.6700473, 35, 0.5214148573386608, 0.6360158801078797, 0.7055555582046509
1667257777.7648206, 36, 0.5189500647083058, 0.6370346307754516, 0.699999988079071
1667257871.7368388, 37, 0.5243918051974187, 0.63189777135849, 0.7055555582046509
1667257966.8320587, 38, 0.5238156208336812, 0.6341067314147949, 0.699999988079071
1667258062.4885597, 39, 0.5242317585696713, 0.6342390418052674, 0.699999988079071
1667258158.02126, 40, 0.5291933444794864, 0.6343184113502502, 0.699999988079071
1667258250.263703, 41, 0.5252560816667068, 0.6252769351005554, 0.6833333373069763
1667258348.7020266, 42, 0.5270806713967027, 0.6313437938690185, 0.6944444179534912
1667258445.6541402, 43, 0.5248719595763809, 0.6353812456130982, 0.6944444179534912
1667258544.2542834, 44, 0.5287772104544768, 0.6262022733688355, 0.6777777671813965
1667258641.3965406, 45, 0.5290012834796375, 0.6297623515129089, 0.6833333373069763
1667258736.8375998, 46, 0.527560824831225, 0.6401693224906921, 0.675000011920929
1667258831.8840709, 47, 0.5300576163219733, 0.6229541897773743, 0.644444465637207
1667258949.1976335, 48, 0.5271446900048726, 0.6250109672546387, 0.6722221970558167
1667259044.8583765, 49, 0.5296094716835419, 0.6303744316101074, 0.6833333373069763
1667259140.1096716, 50, 0.5299936012959968, 0.6322561740875244, 0.6611111164093018
1667259234.403404, 51, 0.5284891177192999, 0.6230632543563843, 0.6462686657905579
1667259328.0080154, 52, 0.5278809212634719, 0.622929060459137, 0.6833333373069763
1667259425.043707, 53, 0.5291293200758904, 0.6254921913146972, 0.6722221970558167
1667259521.9152362, 54, 0.5278489113082959, 0.6253089785575867, 0.6722221970558167
1667259619.092204, 55, 0.529833545109374, 0.6242204666137695, 0.6722221970558167
1667259740.5952208, 56, 0.5291613348486635, 0.6255990982055664, 0.6722221970558167
1667259836.6852808, 57, 0.5279129353589194, 0.6266137361526489, 0.6611111164093018
1667259937.5658176, 58, 0.5276568498123776, 0.61899836063385, 0.6611111164093018
1667260043.5331454, 59, 0.5313700375060113, 0.632917857170105, 0.6944444179534912
1667260136.0076027, 60, 0.5282970565858938, 0.6301983714103698, 0.6722221970558167
1667260236.2713354, 61, 0.5274967932537027, 0.6273545622825623, 0.6402984857559204
1667260333.6539717, 62, 0.529993600494654, 0.626401937007904, 0.6666666865348816
1667260433.5530372, 63, 0.5302496879968539, 0.6331020951271057, 0.6777777671813965
1667260529.3178384, 64, 0.5306978236774171, 0.6243283152580261, 0.6611111164093018
1667260636.3107603, 65, 0.5330025668944043, 0.6422603607177735, 0.6833333373069763
1667260731.680669, 66, 0.5301536513866902, 0.6286659002304077, 0.641791045665741
1667260831.9990396, 67, 0.5310499362847869, 0.6371078968048096, 0.6944444179534912
1667260959.4084353, 68, 0.5308578720891064, 0.6302797794342041, 0.6833333373069763
1667261055.6709404, 69, 0.527880920605226, 0.627455222606659, 0.6555555462837219
1667261151.6892338, 70, 0.5298015375009878, 0.6333159685134888, 0.6666666865348816
1667261246.1835747, 71, 0.5306017930868646, 0.6275578379631043, 0.6499999761581421
1667261341.1696057, 72, 0.5287131890177574, 0.6311109662055969, 0.6666666865348816
1667261441.2142713, 73, 0.5311459697086588, 0.6369338512420655, 0.6777777671813965
1667261537.9605703, 74, 0.532010246683556, 0.6350706100463868, 0.6666666865348816
1667261644.3156993, 75, 0.5325224109175263, 0.6336697936058044, 0.6449999809265137
1667261768.435788, 76, 0.5326824649863146, 0.6379300951957703, 0.6555555462837219
1667261866.6099272, 77, 0.5340268914605683, 0.6383662939071655, 0.6555555462837219
1667261963.3162355, 78, 0.5319782377682178, 0.6477579474449158, 0.675000011920929
1667262059.8526895, 79, 0.5334827144285628, 0.6351230025291443, 0.6549999713897705
1667262156.0313332, 80, 0.5335467277469159, 0.6393571853637695, 0.6600000262260437
1667262250.104212, 81, 0.5349551828413553, 0.6421161532402039, 0.6700000166893005
1667262345.118534, 82, 0.5344430211735901, 0.6434393286705017, 0.6666666865348816
1667262440.0656068, 83, 0.532778493382714, 0.6423083662986755, 0.6666666865348816
1667262527.7131982, 84, 0.5342189516590744, 0.6392297148704529, 0.6722221970558167
1667262624.4807324, 85, 0.533066585135292, 0.6358018279075622, 0.6600000262260437
1667262721.5011725, 86, 0.5318501927578647, 0.636136281490326, 0.6611111164093018
1667262817.4376638, 87, 0.5324583886699243, 0.6408488869667053, 0.6641790866851807
1667262912.8669438, 88, 0.5339308567202046, 0.6361607313156128, 0.6600000262260437
1667263009.5480695, 89, 0.5308578782518145, 0.6373053550720215, 0.6600000262260437
1667263105.0480778, 90, 0.5340909133838172, 0.639701497554779, 0.6611940264701843
1667263201.048191, 91, 0.5373879647915097, 0.6454385876655578, 0.6666666865348816
1667263299.19062, 92, 0.5375480124018561, 0.6487910747528076, 0.675000011920929
1667263393.7068994, 93, 0.5365877084615288, 0.6421770811080932, 0.6700000166893005
1667263487.3212047, 94, 0.531690142877047, 0.6367993831634522, 0.6650000214576721
1667263583.841991, 95, 0.5377080641906332, 0.646255898475647, 0.675000011920929
1667263679.4716635, 96, 0.5358194643858147, 0.6463663816452027, 0.6700000166893005
1667263777.4981382, 97, 0.5380601788109, 0.6469653010368347, 0.6700000166893005
1667263873.8419738, 98, 0.539340586996567, 0.6473365664482117, 0.675000011920929
1667263969.1881664, 99, 0.5359154913703245, 0.6454134702682495, 0.675000011920929
1667264074.9499924, 100, 0.5344110160073916, 0.6389185547828674, 0.6700000166893005
